i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3623 28.111053228378296 -0.011313110589981079 -0.0036431998014450073 0.06059224531054497 -0.1314811627879739 0.04080383777618408 -0.0 -0.03847022718663409 0.12658903346609948 -0.08811880627946539 -1060.0 -254.0 1738.0 -0.0013803910031914713 -0.0 
3624 28.116068601608276 -0.011888347566127777 -0.0034514516592025757 0.061359237879514694 -0.13349449220448734 0.02427514791488647 -0.0 -0.022886828939896936 0.12044121092759533 -0.0975543819876984 -1060.0 -252.0 1737.0 -0.0013803910031914713 -0.0 
3625 28.121055126190186 -0.01227184385061264 -0.0034514516592025757 0.06155098229646683 -0.13943862500935794 0.03865625858306884 -0.0 -0.03644547010585154 0.13207389562232982 -0.09562842551647828 -1060.0 -250.0 1736.0 -0.0013803910031914713 -0.0 
3626 28.12606406211853 -0.012655340135097504 -0.0034514516592025757 0.06193447858095169 -0.14384883228093387 0.03865625858306884 -0.0 -0.03644547010585154 0.13567481478075416 -0.09922934467490263 -1060.0 -247.0 1734.0 -0.0013803910031914713 -0.0 
3627 28.131057500839233 -0.013038836419582367 -0.0034514516592025757 0.06212622672319412 -0.1482590395525098 0.03865625858306884 -0.0 -0.03644547010585154 0.13927573393917847 -0.10283026383332695 -1060.0 -244.0 1733.0 -0.0013803910031914713 -0.0 
3628 28.136067152023315 -0.013230584561824799 -0.0036431998014450073 0.06250972300767899 -0.15199812832623721 0.05518494844436645 -0.0 -0.0520288683525887 0.15012038626208074 -0.09809151790949205 -1061.0 -242.0 1731.0 -0.0013803910031914713 -0.0 
3629 28.1410551071167 -0.01342233270406723 -0.003834947943687439 0.06308496557176113 -0.15420323196202518 0.05733252763748169 -0.0 -0.05405362543337126 0.15293322438168422 -0.09887959894831294 -1061.0 -239.0 1730.0 -0.0013803910031914713 -0.0 
3630 28.1460964679718 -0.01342233270406723 -0.003834947943687439 0.06308496557176113 -0.15573721709996463 0.042951416969299314 -0.0 -0.040494984267416656 0.14740639741902842 -0.10691141315161176 -1061.0 -239.0 1730.0 -0.0013803910031914713 -0.0 
3631 28.151055812835693 -0.01342233270406723 -0.004218444228172302 0.06346845999360085 -0.15573721709996463 0.07600879669189453 -0.0 -0.07166178076089098 0.16298979566576557 -0.09132801490487459 -1061.0 -237.0 1728.0 -0.0013803910031914713 -0.0 
3632 28.15605854988098 -0.013038836419582367 -0.004410192370414734 0.06442719884216785 -0.1543949801042676 0.06377526521682739 -0.0 -0.060127896675718925 0.15612692170539821 -0.0959990250296793 -1063.0 -231.0 1725.0 -0.0013803910031914713 -0.0 
3633 28.161054611206055 -0.012847088277339935 -0.004410192370414734 0.06481069326400757 -0.1506558913305402 0.049394154548645014 -0.0 -0.04656925550976432 0.1462946479228872 -0.0997253924131229 -1064.0 -228.0 1723.0 -0.0013803910031914713 -0.0 
3634 28.166067838668823 -0.012655340135097504 -0.004218444228172302 0.06519418768584728 -0.14845078769475223 0.03286546468734741 -0.0 -0.03098585726302716 0.1367024892203065 -0.10571663195727934 -1065.0 -225.0 1722.0 -0.0013803910031914713 -0.0 
3635 28.171059608459473 -0.012463591992855072 -0.003834947943687439 0.06557768397033215 -0.14624568405896426 0.014189195632934568 -0.0 -0.013377701935507438 0.12609795197733448 -0.11272025004182704 -1066.0 -222.0 1720.0 -0.0013803910031914713 -0.0 
3636 28.17606544494629 -0.012080095708370209 -0.0036431998014450073 0.06596117839217186 -0.1433694619253278 0.026422727108001705 -0.0 -0.02491158602067949 0.12951646848181764 -0.10460488246113817 -1068.0 -219.0 1718.0 -0.0013803910031914713 -0.0 
3637 28.181052923202515 -0.011888347566127777 -0.0030679553747177124 0.06634467467665672 -0.13963037315160037 -0.008782231807708742 -0.0 0.00827996755357739 0.10986773849515555 -0.11814770604873294 -1069.0 -215.0 1716.0 -0.0013803910031914713 -0.0 
3638 28.186081409454346 -0.011888347566127777 -0.0030679553747177124 0.06634467467665672 -0.13809638801366092 0.03436110019683838 -0.0 -0.03239595594428643 0.12895320662376594 -0.09655725067947951 -1070.0 -212.0 1714.0 -0.0013803910031914713 -0.0 
3639 28.19105625152588 -0.011313110589981079 -0.002109222114086151 0.06672816909849644 -0.13608305859714748 -0.0482817068696022 -0.0 0.045520429779675776 0.0883511371769204 -0.1338715669565962 -1071.0 -208.0 1712.0 -0.0013803910031914713 -0.0 
3640 28.196075916290283 -0.011313110589981079 -0.002109222114086151 0.06672816909849644 -0.1314811627879739 0.023623287677764893 -0.0 -0.02227224921449088 0.11849004448002784 -0.09621779526553698 -1071.0 -208.0 1712.0 -0.0013803910031914713 -0.0 
3641 28.20107674598694 -0.010737866163253784 -0.0015339776873588562 0.06711166352033615 -0.12946780729442836 -0.02596278190612793 -0.0 0.024477945525720607 0.09347104923325013 -0.11794899475897075 -1073.0 -200.0 1707.0 -0.0013803910031914713 -0.0 
3642 28.206058502197266 -0.010354369878768921 -0.0017257258296012878 0.06730341166257858 -0.12352361488491297 0.033709239959716794 -0.0 -0.03178137621888038 0.11674729732680478 -0.0849659211079244 -1074.0 -197.0 1705.0 -0.0013803910031914713 -0.0 
3643 28.211071968078613 -0.009970873594284058 -0.0019174739718437195 0.06749515980482101 -0.11911340761333704 0.03585681915283203 -0.0 -0.033806133299662935 0.11415875670877171 -0.08035262340910877 -1075.0 -193.0 1702.0 -0.0013803910031914713 -0.0 
3644 28.216164588928223 -0.009970873594284058 -0.0019174739718437195 0.06749515980482101 -0.11604543733745813 0.021475708484649657 -0.0 -0.020247492133708328 0.1048744488851514 -0.08462695675144306 -1075.0 -193.0 1702.0 -0.0013803910031914713 -0.0 
3645 28.221078395843506 -0.009203881025314331 -0.0023009702563285828 0.06787865422666073 -0.11336096334606409 0.05453308820724487 -0.0 -0.05141428862718265 0.1182659832963259 -0.06685169466914326 -1077.0 -186.0 1698.0 -0.0013803910031914713 -0.0 
3646 28.22605323791504 -0.009203881025314331 -0.0023009702563285828 0.06787865422666073 -0.10722502279430628 0.025770866870880125 -0.0 -0.024297006295273434 0.09969736764908527 -0.07540036135381183 -1078.0 -183.0 1695.0 -0.0013803910031914713 -0.0 
3647 28.231099128723145 -0.009203881025314331 -0.0023009702563285828 0.06787865422666073 -0.10722502279430628 0.025770866870880125 -0.0 -0.024297006295273434 0.09969736764908527 -0.07540036135381183 -1078.0 -183.0 1695.0 -0.0013803910031914713 -0.0 
3648 28.23605513572693 -0.007861651480197906 -0.002109222114086151 0.06807040236890316 -0.10252721938639879 0.00924217700958252 -0.0 -0.008713608048536273 0.08806992810528959 -0.07935632005675332 -1079.0 -177.0 1690.0 -0.0013803910031914713 -0.0 
3649 28.241064071655273 -0.007478155195713043 -0.0019174739718437195 0.06807040236890316 -0.09044714602977037 0.007094597816467284 -0.0 -0.006688850967753719 0.07719421097185511 -0.07050536000410138 -1080.0 -173.0 1687.0 -0.0013803910031914713 -0.0 
3650 28.246055364608765 -0.00709465891122818 -0.0017257258296012878 0.06826215051114559 -0.08603693875819445 0.004947018623352048 -0.0 -0.0046640938869711625 0.0725809132730395 -0.06791681938606832 -1080.0 -170.0 1685.0 -0.0013803910031914713 -0.0 
3651 28.251112937927246 -0.00709465891122818 -0.0017257258296012878 0.06826215051114559 -0.08296896848231554 0.01932812929153442 -0.0 -0.01822273505292577 0.07685524661537378 -0.058632511562448 -1080.0 -170.0 1685.0 -0.0013803910031914713 -0.0 
3652 28.25608205795288 -0.006519421935081482 -0.0015339776873588562 0.06826215051114559 -0.0809556390658021 0.0027994394302368157 -0.0 -0.0026393368061886097 0.06741967090714074 -0.06478033410095214 -1080.0 -167.0 1683.0 -0.0013803910031914713 -0.0 
3653 28.261115312576294 -0.006135925650596619 -0.0015339776873588562 0.06845389679074287 -0.07501150626093149 0.01718055009841919 -0.0 -0.016197977972143215 0.06934562737836086 -0.05314764940621765 -1080.0 -165.0 1681.0 -0.0013803910031914713 -0.0 
3654 28.266070127487183 -0.0051771849393844604 -0.0019174739718437195 0.06883739307522774 -0.06858794349581003 0.0502379298210144 -0.0 -0.04736477446561754 0.0796842085900017 -0.03231943412438418 -1080.0 -159.0 1677.0 -0.0013803910031914713 -0.0 
3655 28.271069526672363 -0.0051771849393844604 -0.0019174739718437195 0.06883739307522774 -0.060918017806112765 0.021475708484649657 -0.0 -0.020247492133708328 0.05986309932243956 -0.039615607188731236 -1080.0 -159.0 1677.0 -0.0013803910031914713 -0.0 
3656 28.27607250213623 -0.004218444228172302 -0.002684466540813446 0.06941263563930988 -0.05756242531687021 0.08759046792984009 -0.0 -0.08258108512065698 0.08829006602146058 -0.005708980900803609 -1080.0 -154.0 1673.0 -0.0013803910031914713 -0.0 
3657 28.281054973602295 -0.003834955394268036 -0.0030679553747177124 0.06960438378155231 -0.04855028870850801 0.06312276273965836 -0.0 -0.05951271144058927 0.0693975004538454 -0.009884789013256134 -1080.0 -153.0 1671.0 -0.0013803910031914713 -0.0 
3658 28.286067724227905 -0.0036432072520256042 -0.003259703516960144 0.06998787820339203 -0.04481125953942537 0.050889790058135986 -0.0 -0.0479793541910236 0.06057791729651757 -0.012598563105493957 -1080.0 -150.0 1669.0 -0.0013803910031914713 -0.0 
3659 28.291074991226196 -0.0036432072520256042 -0.003259703516960144 0.06998787820339203 -0.04327727440148592 0.03650867938995361 -0.0 -0.034420713025068994 0.052546103093218735 -0.018125390068149748 -1080.0 -150.0 1669.0 -0.0013803910031914713 -0.0 
3660 28.296098232269287 -0.003259710967540741 -0.0034514516592025757 0.07037137448787689 -0.0419350374057889 0.053037369251251215 -0.0 -0.05000411127180615 0.05924187029880601 -0.00923775902699985 -1080.0 -148.0 1667.0 -0.0013803910031914713 -0.0 
3661 28.301069974899292 -0.0028762146830558777 -0.003834947943687439 0.07056312076747417 -0.03752483013421297 0.07171363830566406 -0.0 -0.06761226659932587 0.06444502880414152 0.003167237795184347 -1080.0 -146.0 1666.0 -0.0013803910031914713 -0.0 
3662 28.306102991104126 -0.0028762146830558777 -0.003834947943687439 0.07056312076747417 -0.03445685985833406 0.042951416969299314 -0.0 -0.040494984267416656 0.04838140039754389 -0.00788641613012724 -1080.0 -146.0 1666.0 -0.0013803910031914713 -0.0 
3663 28.311058044433594 -0.002109222114086151 -0.004026696085929871 0.07152185961604118 -0.03177238586694002 0.05948010683059692 -0.0 -0.05607838251415382 0.053981235685349835 0.0020971468288039823 -1081.0 -141.0 1664.0 -0.0013803910031914713 -0.0 
3664 28.31606650352478 -0.0019174739718437195 -0.004026696085929871 0.07228885032236576 -0.024965326817333697 0.04509899616241455 -0.0 -0.042519741348199205 0.04164397466219583 0.0008757666860033776 -1081.0 -139.0 1663.0 -0.0013803910031914713 -0.0 
3665 28.32114291191101 -0.0019174739718437195 -0.004026696085929871 0.07228885032236576 -0.023431341679394244 0.04509899616241455 -0.0 -0.042519741348199205 0.04039148104187433 0.002128260306324886 -1081.0 -139.0 1663.0 -0.0013803910031914713 -0.0 
3666 28.326141595840454 -0.002109222114086151 -0.004026696085929871 0.07267234474420547 -0.024102460177242754 0.04509899616241455 -0.0 -0.042519741348199205 0.04093944700076499 0.0015802943474342254 -1081.0 -137.0 1662.0 -0.0013803910031914713 -0.0 
3667 28.331236362457275 -0.0023009702563285828 -0.004026696085929871 0.07343933545053005 -0.026307563813030718 0.04509899616241455 -0.0 -0.042519741348199205 0.04273990657997715 -0.00022016523177794314 -1081.0 -134.0 1661.0 -0.0013803910031914713 -0.0 
3668 28.336148262023926 -0.0023009702563285828 -0.004026696085929871 0.07343933545053005 -0.02784154895097017 0.04509899616241455 -0.0 -0.042519741348199205 0.04399240020029866 -0.0014726588520994545 -1081.0 -134.0 1661.0 -0.0013803910031914713 -0.0 
3669 28.341135501861572 -0.0024927183985710144 -0.004026696085929871 0.07420632615685463 -0.028512667448818682 0.04509899616241455 -0.0 -0.042519741348199205 0.044540366159189326 -0.002020624810990115 -1081.0 -130.0 1660.0 -0.0013803910031914713 -0.0 
3670 28.34618592262268 -0.0024927183985710144 -0.004026696085929871 0.07420632615685463 -0.030046652586758135 0.04509899616241455 -0.0 -0.042519741348199205 0.04579285977951082 -0.003273118431311623 -1081.0 -130.0 1660.0 -0.0013803910031914713 -0.0 
3671 28.35111951828003 -0.002684466540813446 -0.0046019405126571655 0.07516506314277649 -0.030717771084606646 0.09468506574630736 -0.0 -0.08926993608841069 0.06971592310850722 0.019554012979903456 -1082.0 -128.0 1660.0 -0.0013803910031914713 -0.0 
3672 28.356189012527466 -0.002684466540813446 -0.0046019405126571655 0.07516506314277649 -0.0322517562225461 0.05154173374176025 -0.0 -0.04859401259054687 0.05063045497989683 -0.0020364423893499605 -1082.0 -128.0 1660.0 -0.0013803910031914713 -0.0 
3673 28.36111330986023 -0.002684466540813446 -0.0046019405126571655 0.07574030570685863 -0.0322517562225461 0.05154173374176025 -0.0 -0.04859401259054687 0.05063045497989683 -0.0020364423893499605 -1082.0 -126.0 1660.0 -0.0013803910031914713 -0.0 
3674 28.36617422103882 -0.002684466540813446 -0.0046019405126571655 0.07574030570685863 -0.0322517562225461 0.05154173374176025 -0.0 -0.04859401259054687 0.05063045497989683 -0.0020364423893499605 -1082.0 -126.0 1660.0 -0.0013803910031914713 -0.0 
3675 28.371123552322388 -0.002684466540813446 -0.0046019405126571655 0.07631555013358593 -0.0322517562225461 0.05154173374176025 -0.0 -0.04859401259054687 0.05063045497989683 -0.0020364423893499605 -1083.0 -125.0 1660.0 -0.0013803910031914713 -0.0 
3676 28.376206159591675 -0.002684466540813446 -0.0046019405126571655 0.07631555013358593 -0.0322517562225461 0.05154173374176025 -0.0 -0.04859401259054687 0.05063045497989683 -0.0020364423893499605 -1083.0 -125.0 1660.0 -0.0013803910031914713 -0.0 
3677 28.381200313568115 -0.0028762146830558777 -0.0046019405126571655 0.07650729641318321 -0.03292287472039461 0.05154173374176025 -0.0 -0.04859401259054687 0.051178420938787494 -0.002584408348240621 -1084.0 -124.0 1660.0 -0.0013803910031914713 -0.0 
3678 28.38619589805603 -0.0030679628252983093 -0.0046019405126571655 0.07650729641318321 -0.035127978356182574 0.05154173374176025 -0.0 -0.04859401259054687 0.05297888051799966 -0.004384867927452793 -1086.0 -122.0 1660.0 -0.0013803910031914713 -0.0 
3679 28.39112877845764 -0.0030679628252983093 -0.0046019405126571655 0.07650729641318321 -0.03666196349412203 0.05154173374176025 -0.0 -0.04859401259054687 0.054231374138321166 -0.0056373615477743 -1086.0 -122.0 1660.0 -0.0013803910031914713 -0.0 
3680 28.396141052246094 -0.003834955394268036 -0.004793688654899597 0.07650729641318321 -0.03934643748551607 0.06807042360305786 -0.0 -0.06417741083728404 0.06421493709725239 -3.752625996836075e-05 -1088.0 -120.0 1660.0 -0.0013803910031914713 -0.0 
3681 28.401403665542603 -0.003834955394268036 -0.0046019405126571655 0.07650729641318321 -0.04548237803727388 0.03716062307357788 -0.0 -0.03503537142459226 0.05465389187219255 -0.019618520447600284 -1089.0 -119.0 1660.0 -0.0013803910031914713 -0.0 
3682 28.40613341331482 -0.003834955394268036 -0.004410192370414734 0.07631555013358593 -0.04548237803727388 0.03501304388046264 -0.0 -0.03301061434380971 0.05364151333180127 -0.020630898987991565 -1089.0 -118.0 1659.0 -0.0013803910031914713 -0.0 
3683 28.411500930786133 -0.0036432072520256042 -0.004218444228172302 0.0761238019913435 -0.04481125953942537 0.03286546468734741 -0.0 -0.03098585726302716 0.05208116883251934 -0.02109531156949218 -1089.0 -117.0 1659.0 -0.0013803910031914713 -0.0 
3684 28.416545152664185 -0.0036432072520256042 -0.004218444228172302 0.0761238019913435 -0.04327727440148592 0.047246575355529785 -0.0 -0.04454449842898176 0.05760799579517513 -0.013063497366193362 -1089.0 -117.0 1659.0 -0.0013803910031914713 -0.0 
3685 28.42112421989441 -0.0034514591097831726 -0.004026696085929871 0.0761238019913435 -0.04260615590363741 0.030717885494232176 -0.0 -0.0289611001822446 0.04926833071291588 -0.020307230530671284 -1089.0 -116.0 1659.0 -0.0013803910031914713 -0.0 
3686 28.426071643829346 -0.003259710967540741 -0.003834947943687439 0.07593205384910107 -0.040401052267849444 0.02857030630111694 -0.0 -0.02693634310146205 0.04645549259331244 -0.01951914949185039 -1089.0 -116.0 1659.0 -0.0013803910031914713 -0.0 
3687 28.43105936050415 -0.0030679628252983093 -0.003834947943687439 0.07574030570685863 -0.03819594863206148 0.042951416969299314 -0.0 -0.040494984267416656 0.05143435359707758 -0.010939369329660923 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3688 28.436142206192017 -0.0030679628252983093 -0.003834947943687439 0.07574030570685863 -0.03666196349412203 0.042951416969299314 -0.0 -0.040494984267416656 0.05018185997675607 -0.009686875709339411 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3689 28.44107699394226 -0.003259710967540741 -0.004218444228172302 0.07554855942726135 -0.03733308199197054 0.07600879669189453 -0.0 -0.07166178076089098 0.06631322418238389 0.005348556578507094 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3690 28.446107864379883 -0.0034514591097831726 -0.004218444228172302 0.07535681128501892 -0.0395381856277585 0.047246575355529785 -0.0 -0.04454449842898176 0.05455504259564145 -0.010010544166659686 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3691 28.4510600566864 -0.004218444228172302 -0.004410192370414734 0.07516506314277649 -0.04375661868005991 0.06377526521682739 -0.0 -0.060127896675718925 0.06579107788308663 -0.005663181207367715 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3692 28.45611000061035 -0.004218444228172302 -0.004410192370414734 0.07516506314277649 -0.049892499627172945 0.049394154548645014 -0.0 -0.04656925550976432 0.0640216831144067 -0.017452427604642388 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3693 28.461071491241455 -0.0046019405126571655 -0.004410192370414734 0.07516506314277649 -0.05123473662286997 0.049394154548645014 -0.0 -0.04656925550976432 0.06511761503218802 -0.01854835952242371 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3694 28.46608018875122 -0.004793688654899597 -0.004410192370414734 0.07516506314277649 -0.054973825396597384 0.049394154548645014 -0.0 -0.04656925550976432 0.06817056823172171 -0.021601312721957394 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3695 28.471097469329834 -0.004793688654899597 -0.004410192370414734 0.07516506314277649 -0.05650781053453684 0.049394154548645014 -0.0 -0.04656925550976432 0.06942306185204321 -0.022853806342278897 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3696 28.476057767868042 -0.005368933081626892 -0.0046019405126571655 0.07516506314277649 -0.05852116602808237 0.06592284440994262 -0.0 -0.062152653756501475 0.07885865885208376 -0.016706005095582302 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3697 28.481104135513306 -0.005368933081626892 -0.0046019405126571655 0.07516506314277649 -0.06312312144190073 0.05154173374176025 -0.0 -0.04859401259054687 0.075836819130071 -0.027242806539524128 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3698 28.486061811447144 -0.005944177508354187 -0.0046019405126571655 0.07516506314277649 -0.06513647693544626 0.05154173374176025 -0.0 -0.04859401259054687 0.07748071700674297 -0.028886704416196108 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3699 28.491104125976562 -0.005944177508354187 -0.0046019405126571655 0.07516506314277649 -0.06973843234926462 0.05154173374176025 -0.0 -0.04859401259054687 0.08123819786770752 -0.032644185277160634 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3700 28.496134519577026 -0.006711162626743317 -0.0046019405126571655 0.07516506314277649 -0.07242288026362657 0.05154173374176025 -0.0 -0.04859401259054687 0.0834300404114626 -0.03483602782091574 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3701 28.501106023788452 -0.006711162626743317 -0.0046019405126571655 0.07516506314277649 -0.07855876121073961 0.05154173374176025 -0.0 -0.04859401259054687 0.08843996622575998 -0.039845953635213115 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3702 28.50606369972229 -0.006902910768985748 -0.0046019405126571655 0.07516506314277649 -0.07922987970858812 0.05154173374176025 -0.0 -0.04859401259054687 0.08898793218465063 -0.040393919594103773 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3703 28.51107931137085 -0.00709465891122818 -0.0046019405126571655 0.07516506314277649 -0.08143498334437609 0.05154173374176025 -0.0 -0.04859401259054687 0.0907883917638628 -0.04219437917331595 -1089.0 -115.0 1658.0 -0.0013803910031914713 -0.0 
3704 28.516059398651123 -0.007478155195713043 -0.004410192370414734 0.07516506314277649 -0.08431120547801256 0.03501304388046264 -0.0 -0.03301061434380971 0.08534511817859705 -0.052334503834787355 -1089.0 -115.0 1657.0 -0.0013803910031914713 -0.0 
3705 28.521066188812256 -0.007861651480197906 -0.004410192370414734 0.07516506314277649 -0.08872141274958849 0.049394154548645014 -0.0 -0.04656925550976432 0.0957253579199987 -0.04915610241023438 -1089.0 -115.0 1657.0 -0.0013803910031914713 -0.0 
3706 28.526100158691406 -0.00824514776468277 -0.004218444228172302 0.07516506314277649 -0.09313162002116442 0.03286546468734741 -0.0 -0.03098585726302716 0.09153457795505446 -0.060548720692027304 -1089.0 -115.0 1657.0 -0.0013803910031914713 -0.0 
3707 28.531066417694092 -0.008820392191410065 -0.004218444228172302 0.0749733168631792 -0.09821294579058885 0.047246575355529785 -0.0 -0.04454449842898176 0.10246278365534678 -0.057918285226365 -1089.0 -115.0 1657.0 -0.0013803910031914713 -0.0 
3708 28.53606915473938 -0.008820392191410065 -0.004218444228172302 0.0749733168631792 -0.10281490120440721 0.047246575355529785 -0.0 -0.04454449842898176 0.1062202645163113 -0.061675766087329525 -1089.0 -115.0 1657.0 -0.0013803910031914713 -0.0 
3709 28.541064023971558 -0.009203881025314331 -0.004026696085929871 0.0749733168631792 -0.10415711212307215 0.030717885494232176 -0.0 -0.0289611001822446 0.09952447601891651 -0.07056337583667188 -1089.0 -115.0 1657.0 -0.0013803910031914713 -0.0 
3710 28.546064376831055 -0.009395629167556763 -0.004026696085929871 0.0749733168631792 -0.10789614129215479 0.04509899616241455 -0.0 -0.042519741348199205 0.10935670113443881 -0.0668369597862396 -1089.0 -115.0 1656.0 -0.0013803910031914713 -0.0 
3711 28.551109790802002 -0.009395629167556763 -0.004026696085929871 0.0749733168631792 -0.10943012643009424 0.04509899616241455 -0.0 -0.042519741348199205 0.11060919475476033 -0.06808945340656111 -1089.0 -115.0 1656.0 -0.0013803910031914713 -0.0 
3712 28.556063890457153 -0.009779125452041626 -0.003834947943687439 0.0749733168631792 -0.11077236342579126 0.02857030630111694 -0.0 -0.02693634310146205 0.10391342754917307 -0.07697708444771101 -1089.0 -115.0 1656.0 -0.0013803910031914713 -0.0 
3713 28.561090230941772 -0.010737866163253784 -0.0036431998014450073 0.0749733168631792 -0.11719592619091272 0.026422727108001705 -0.0 -0.02491158602067949 0.1081458660438781 -0.08323428002319862 -1089.0 -114.0 1655.0 -0.0013803910031914713 -0.0 
3714 28.566112995147705 -0.010737866163253784 -0.0036431998014450073 0.0749733168631792 -0.12486585188060999 0.04080383777618408 -0.0 -0.03847022718663409 0.12118765472846296 -0.08271742754182887 -1089.0 -114.0 1655.0 -0.0013803910031914713 -0.0 
3715 28.571104526519775 -0.011121362447738647 -0.0036431998014450073 0.07478156872093678 -0.12620808887630702 0.04080383777618408 -0.0 -0.03847022718663409 0.1222835866462443 -0.08381335945961019 -1089.0 -113.0 1655.0 -0.0013803910031914713 -0.0 
3716 28.57606053352356 -0.011313110589981079 -0.0034514516592025757 0.07478156872093678 -0.12994717765003444 0.02427514791488647 -0.0 -0.022886828939896936 0.11754484072240937 -0.09465801178251244 -1089.0 -112.0 1654.0 -0.0013803910031914713 -0.0 
3717 28.581090450286865 -0.01150485873222351 -0.0034514516592025757 0.07478156872093678 -0.1321522812858224 0.03865625858306884 -0.0 -0.03644547010585154 0.12612462088459883 -0.0896791507787473 -1089.0 -111.0 1654.0 -0.0013803910031914713 -0.0 
3718 28.586071252822876 -0.011888347566127777 -0.003259703516960144 0.0749733168631792 -0.1350284773424268 0.02212756872177124 -0.0 -0.020862071859114387 0.12068132600752557 -0.0998192541484112 -1089.0 -109.0 1653.0 -0.0013803910031914713 -0.0 
3719 28.591108322143555 -0.011888347566127777 -0.003259703516960144 0.0749733168631792 -0.13809638801366092 0.03650867938995361 -0.0 -0.034420713025068994 0.1299655851641572 -0.09554487213908824 -1089.0 -108.0 1651.0 -0.0013803910031914713 -0.0 
3720 28.596109867095947 -0.011888347566127777 -0.0030679553747177124 0.07516506314277649 -0.13809638801366092 0.019979989528656004 -0.0 -0.018837314778331827 0.12217388604078866 -0.10333657126245682 -1089.0 -106.0 1650.0 -0.0013803910031914713 -0.0 
3721 28.601130962371826 -0.011696606874465942 -0.0028762146830558777 0.07516506314277649 -0.1374252955928445 0.017833052575588225 -0.0 -0.01681316320727288 0.12061386558817605 -0.10380070238090316 -1089.0 -104.0 1648.0 -0.0013803910031914713 -0.0 
3722 28.60610818862915 -0.011313110589981079 -0.002684466540813446 0.07535681128501892 -0.1345491330638528 0.01568491458892822 -0.0 -0.014787879290883935 0.11725284675886741 -0.10246496746798348 -1089.0 -102.0 1646.0 -0.0013803910031914713 -0.0 
3723 28.61112928390503 -0.010546118021011353 -0.0024927183985710144 0.07554855942726135 -0.12879668879657985 0.013537335395812988 -0.0 -0.012763122210101384 0.11154361714227047 -0.09878049493216909 -1089.0 -100.0 1645.0 -0.0013803910031914713 -0.0 
3724 28.616061210632324 -0.009970873594284058 -0.0024927183985710144 0.07574030570685863 -0.12064739275127649 0.02791844606399536 -0.0 -0.026321763376055993 0.11166906536728974 -0.08534730199123376 -1089.0 -97.0 1642.0 -0.0013803910031914713 -0.0 
3725 28.62113928794861 -0.009203881025314331 -0.0024927183985710144 0.0761238019913435 -0.11336096334606409 0.02791844606399536 -0.0 -0.026321763376055993 0.10571972067076259 -0.0793979572947066 -1089.0 -95.0 1641.0 -0.0013803910031914713 -0.0 
3726 28.626285552978516 -0.008628644049167633 -0.0024927183985710144 0.07650729641318321 -0.10521169337779283 0.02791844606399536 -0.0 -0.026321763376055993 0.09906586960461208 -0.07274410622855611 -1089.0 -92.0 1638.0 -0.0013803910031914713 -0.0 
3727 28.63111448287964 -0.008628644049167633 -0.0024927183985710144 0.07650729641318321 -0.10060979756861925 0.02791844606399536 -0.0 -0.026321763376055993 0.09530843741063624 -0.06898667403458025 -1089.0 -89.0 1636.0 -0.0013803910031914713 -0.0 
3728 28.63607406616211 -0.00709465891122818 -0.0024927183985710144 0.07689079269766808 -0.09524084958583116 0.02791844606399536 -0.0 -0.026321763376055993 0.09092470973951096 -0.06460294636345498 -1089.0 -87.0 1634.0 -0.0013803910031914713 -0.0 
3729 28.64109492301941 -0.00632767379283905 -0.0024927183985710144 0.07727428711950779 -0.08028452056795359 0.02791844606399536 -0.0 -0.026321763376055993 0.07871291823318377 -0.05239115485712779 -1089.0 -83.0 1631.0 -0.0013803910031914713 -0.0 
3730 28.646084785461426 -0.005368933081626892 -0.0023009702563285828 0.07765778340399265 -0.070793047131598 0.011389756202697752 -0.0 -0.010738365129318828 0.06317146350106453 -0.0524330983717457 -1089.0 -80.0 1629.0 -0.0013803910031914713 -0.0 
3731 28.651069164276123 -0.0046019405126571655 -0.0023009702563285828 0.07784952968358994 -0.060438647450506686 0.025770866870880125 -0.0 -0.024297006295273434 0.06149645214687164 -0.037199445851598206 -1089.0 -77.0 1626.0 -0.0013803910031914713 -0.0 
