i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5506 37.53133153915405 0.05023787170648575 -0.02147573232650757 0.5715255301911384 0.2744687861995261 0.0 -0.2587716532609674 -0.3372628146834865 0.596034467944454 4798.0 1289.0 -5956.0 -0.008165811328217388 -0.00011371157602856825 
5507 37.53634524345398 0.05023787170648575 -0.02147573232650757 0.5745935004670173 0.30323100753589083 0.0 -0.28588893559287665 -0.32620916075817497 0.6120980963510516 4787.0 1286.0 -5945.0 -0.008165811328217388 -0.00011371157602856825 
5508 37.54130840301514 0.05042961984872818 -0.02070874720811844 0.5737498086411505 0.23487345885945965 0.0 -0.2214408206403513 -0.3577443467432607 0.5791851673836121 4777.0 1282.0 -5934.0 -0.008165811328217388 -0.00011371157602856825 
5509 37.54632019996643 0.05023787170648575 -0.020325250923633575 0.5776614707428962 0.25821823638393093 0.0 -0.2434504879641446 -0.34993337181318396 0.5933838597773285 4766.0 1277.0 -5921.0 -0.008165811328217388 -0.00011371157602856825 
5510 37.55129933357239 0.05023787170648575 -0.020325250923633575 0.5745935004670173 0.2869804577202957 0.0 -0.2705677702960538 -0.3338697434065864 0.6044375137026402 4766.0 1277.0 -5921.0 -0.008165811328217388 -0.00011371157602856825 
5511 37.55626678466797 0.04832039773464203 -0.019941754639148712 0.5830303859431296 0.25280135136558224 0.0 -0.23834339979163502 -0.35687061680372034 0.5952140165953553 4744.0 1264.0 -5894.0 -0.008165811328217388 -0.00011371157602856825 
5512 37.56146025657654 0.04832039773464203 -0.019941754639148712 0.5523508023936301 0.281563572701947 0.0 -0.26546068212354423 -0.3182622005653128 0.583722882688857 4744.0 1264.0 -5894.0 -0.008165811328217388 -0.00011371157602856825 
5513 37.56626629829407 0.04429369792342186 -0.02070874720811844 0.5700682815629989 0.34992178541137386 0.0 -0.3299094231323818 -0.3005040912253419 0.6304135143577236 4725.0 1250.0 -5867.0 -0.008165811328217388 -0.00011371157602856825 
5514 37.57125163078308 0.04141748324036598 -0.021283984184265137 0.518296429188922 0.34366533823771883 0.0 -0.3240107881688793 -0.2611818682553644 0.5851926564242437 4716.0 1243.0 -5853.0 -0.008165811328217388 -0.00011371157602856825 
5515 37.576263189315796 0.04141748324036598 -0.021283984184265137 0.472276994260028 0.3005225650267165 0.0 -0.28333539150662185 -0.24394485531082513 0.527280246817447 4716.0 1243.0 -5853.0 -0.008165811328217388 -0.00011371157602856825 
5516 37.58125710487366 0.03317233547568321 -0.023393213748931885 0.5085556444246322 0.4885076499776404 0.0 -0.46056942928092515 -0.1849492302437459 0.645518659524671 4695.0 1223.0 -5819.0 -0.008165811328217388 -0.00011371157602856825 
5517 37.586254835128784 0.028186898678541183 -0.02492719143629074 0.3985692020971328 0.46703119401349236 0.0 -0.4403212324167874 -0.10526977456700705 0.5455910069837944 4686.0 1215.0 -5804.0 -0.008165811328217388 -0.00011371157602856825 
5518 37.59125852584839 0.028186898678541183 -0.02492719143629074 0.31880221334286035 0.35198286746157814 0.0 -0.3318526299247569 -0.09437460222425847 0.42622723214901537 4686.0 1215.0 -5804.0 -0.008165811328217388 -0.00011371157602856825 
5519 37.596253871917725 0.01668204367160797 -0.02799515426158905 0.2953898322302848 0.62541505426629 0.0 -0.5896469679037949 0.053638695895055356 0.5360082720087395 4665.0 1195.0 -5768.0 -0.008165811328217388 -0.00011371157602856825 
5520 37.60128712654114 0.01668204367160797 -0.02799515426158905 0.1803412821609527 0.39531784236891676 0.0 -0.3727092360841276 0.03910657775752362 0.3336026583266039 4665.0 1195.0 -5768.0 -0.008165811328217388 -0.00011371157602856825 
5521 37.60625720024109 0.006711162626743317 -0.031254857778549194 0.16737913680262864 0.6857803154596548 0.0 -0.6465598819543621 0.18661544805920066 0.4599444338951615 4643.0 1177.0 -5733.0 -0.008165811328217388 -0.00017231443436334801 
5522 37.61127281188965 0.002109222114086151 -0.032405346632003784 0.06168780368752778 0.5437791107268494 0.0 -0.5126798622167275 0.20597205031255653 0.30670781190417096 4633.0 1169.0 -5715.0 -0.008165811328217388 -0.0002330744592983551 
5523 37.61629366874695 0.002109222114086151 -0.032405346632003784 0.015668398560956122 0.4574316866928201 0.0 -0.4312707301201243 0.20284217120642858 0.22842855891369573 4633.0 1169.0 -5715.0 -0.008165811328217388 -0.0002938344842333622 
5524 37.621264696121216 0.002109222114086151 -0.032405346632003784 0.015668398560956122 0.4573709266678851 0.0 -0.4312134450192489 0.2028135286559909 0.22839991636325802 4620.0 1161.0 -5694.0 -0.008165811328217388 -0.0003545945091683693 
5525 37.626299142837524 -0.005752429366111755 -0.03393933176994324 0.005448251636698839 0.5940237158396702 0.0 -0.5600509302078154 0.2755769862705092 0.28447394393730613 4608.0 1155.0 -5676.0 -0.008165811328217388 -0.00041823075623701286 
5526 37.631258726119995 -0.013038836419582367 -0.03528156876564026 -0.08264059233479204 0.5985355497942727 0.0 -0.5643047280543315 0.3496281251143655 0.21467660293996604 4581.0 1148.0 -5637.0 -0.008165811328217388 -0.00048438369767258834 
5527 37.636337757110596 -0.013038836419582367 -0.03528156876564026 -0.15550466286949816 0.4978016221755605 0.0 -0.46933187030133655 0.36163496070193224 0.10769690959940437 4581.0 1148.0 -5637.0 -0.008165811328217388 -0.0005505366391081639 
5528 37.64125108718872 -0.022434473037719727 -0.03681553900241852 -0.11807551267556843 0.6344476903927934 0.0 -0.5981630189131831 0.3954897618474815 0.2026732570657016 4552.0 1144.0 -5600.0 -0.008165811328217388 -0.0006195657747376986 
5529 37.64625930786133 -0.027036413550376892 -0.03681553900241852 -0.2481571603100747 0.5193308934987944 0.0 -0.4896298619635549 0.44743440390768696 0.04219545805586789 4537.0 1144.0 -5582.0 -0.008165811328217388 -0.0006885949103672333 
5530 37.65125346183777 -0.030487865209579468 -0.03585679829120636 -0.3066399310436099 0.4338158961152147 0.0 -0.40900554923944954 0.4548732298927459 -0.0458676806532964 4524.0 1145.0 -5567.0 -0.008203921159729361 -0.0007558264071632452 
5531 37.65632700920105 -0.030487865209579468 -0.03585679829120636 -0.3619012674223631 0.5056542179593305 0.0 -0.47673536860616417 0.5338588317868521 -0.057123463180688006 4524.0 1145.0 -5567.0 -0.008242030991241336 -0.0008230579039592571 
5532 37.66128993034363 -0.032597094774246216 -0.03451457619667053 -0.3526614037062973 0.3859639589534562 0.0 -0.36389031022612683 0.46989198546442756 -0.10600167523830074 4509.0 1146.0 -5551.0 -0.008282777359709144 -0.0008877727343280144 
5533 37.66626691818237 -0.034322820603847504 -0.032597094774246216 -0.3788587866164744 0.31567396471737436 0.0 -0.2976202681275978 0.4581470379905771 -0.16052676986297934 4492.0 1148.0 -5536.0 -0.008325680885463952 -0.0009488922870297261 
5534 37.671257972717285 -0.03528156131505966 -0.027036413550376892 -0.4022960427124053 -0.036110642678155405 0.0 0.034045440414304046 0.31145062318828126 -0.34549606360258533 4464.0 1154.0 -5512.0 -0.008369782837107778 -0.0009488922870297261 
5535 37.67626595497131 -0.03508981317281723 -0.02377670258283615 -0.41852344818413256 0.09041870912997534 0.0 -0.08524757649591941 0.38434675272838614 -0.2990991762324668 4445.0 1159.0 -5501.0 -0.0084136451035738 -0.0009488922870297261 
5536 37.68129920959473 -0.034514568746089935 -0.020516999065876007 -0.41802969659678635 0.04437595574645807 0.0 -0.041838052306606185 0.36223884415083374 -0.3204007918442276 4430.0 1163.0 -5493.0 -0.008456788314506412 -0.0009488922870297261 
5537 37.686254262924194 -0.03393932431936264 -0.017449036240577698 -0.41139928540214893 0.015421532713757055 0.0 -0.014539560477583724 0.3431758901657561 -0.32863632968817247 4416.0 1169.0 -5488.0 -0.008499212469905615 -0.0009488922870297261 
5538 37.69130039215088 -0.03393932431936264 -0.017449036240577698 -0.40223779872991144 0.24551874461113027 0.0 -0.2314772922972511 0.444164433531493 -0.21268714123424193 4416.0 1169.0 -5488.0 -0.008541636625304818 -0.0009488922870297261 
5539 37.69625449180603 -0.03278884291648865 -0.01457282155752182 -0.4073409029562026 -0.010823889016224844 0.0 0.010204860429577568 0.3274900243209632 -0.3376948847505408 4390.0 1183.0 -5480.0 -0.008582622678950429 -0.0009488922870297261 
5540 37.70129752159119 -0.03278884291648865 -0.01457282155752182 -0.38897418656386434 0.204892212212966 0.0 -0.19317423022413518 0.41418320851060614 -0.22100897828647098 4390.0 1183.0 -5480.0 -0.00862360873259604 -0.0009488922870297261 
5541 37.706254959106445 -0.03221359848976135 -0.010737866163253784 -0.3915455290395767 -0.1368981873011727 0.0 0.12906884876374042 0.2551611613564817 -0.3842300101202222 4369.0 1200.0 -5478.0 -0.008663875730708242 -0.0009488922870297261 
5542 37.71129751205444 -0.03221359848976135 -0.010737866163253784 -0.3823818852100521 0.15072346726893 0.0 -0.14210344771974537 0.3832652257425784 -0.24116177802283303 4369.0 1200.0 -5478.0 -0.008704142728820443 -0.0009488922870297261 
5543 37.71625757217407 -0.031254857778549194 -0.0126553475856781 -0.3866394129116088 0.3216189990424972 0.0 -0.3032253002418393 0.4673024088151515 -0.16407710857331217 4350.0 1221.0 -5480.0 -0.00874321130104363 -0.0009488922870297261 
5544 37.72126817703247 -0.02991262823343277 -0.015148065984249115 -0.37720537153072653 0.3999714196333151 0.0 -0.37709667080470305 0.49653523156476226 -0.11943856076005924 4342.0 1231.0 -5482.0 -0.00874321130104363 -0.0009488922870297261 
5545 37.726303815841675 -0.02991262823343277 -0.015148065984249115 -0.35572969880886374 0.21301753974048904 0.0 -0.20083486248289953 0.39086951405333675 -0.1900346515704372 4342.0 1231.0 -5482.0 -0.00874321130104363 -0.0009488922870297261 
5546 37.73128700256348 -0.02473544329404831 -0.020133502781391144 -0.37850931254215536 0.6573445942857723 0.0 -0.6197504269277192 0.6189267730038335 0.0008236539238857575 4325.0 1252.0 -5488.0 -0.00874321130104363 -0.0009488922870297261 
5547 37.736300468444824 -0.02473544329404831 -0.020133502781391144 -0.295674353512004 0.2834368345001202 0.0 -0.2672268102841122 0.37503050385262315 -0.10780369356851088 4325.0 1252.0 -5488.0 -0.00874321130104363 -0.0009488922870297261 
5548 37.74126863479614 -0.015915051102638245 -0.02607768028974533 -0.27678721067495643 0.8132116549321871 0.0 -0.7667033009899789 0.6093474616556136 0.1573558393343653 4305.0 1276.0 -5496.0 -0.00874321130104363 -0.0009488922870297261 
5549 37.746262311935425 -0.015915051102638245 -0.02607768028974533 -0.1885832887608558 0.3673983418056231 0.0 -0.34638647851659876 0.3271708497516442 0.01921562876495458 4305.0 1276.0 -5496.0 -0.00874321130104363 -0.0009488922870297261 
5550 37.75126338005066 -0.004218444228172302 -0.031063109636306763 -0.17337769982405007 0.8116664889873426 0.0 -0.7652465045664348 0.524185551398668 0.2410609531677669 4287.0 1299.0 -5501.0 -0.00874321130104363 -0.0010071356175978012 
5551 37.75633668899536 0.0024927183985710144 -0.032405346632003784 -0.047687119664624335 0.5573254002117972 0.0 -0.5254514264230243 0.3016620833719692 0.22378934305105508 4274.0 1313.0 -5503.0 -0.00874321130104363 -0.0010678956425328083 
5552 37.76126146316528 0.009779125452041626 -0.03298059105873108 0.02889683577232064 0.5078644464583557 0.0 -0.47881919201900747 0.21581542840177392 0.26300376361723354 4264.0 1326.0 -5504.0 -0.00874321130104363 -0.001129734250767929 
5553 37.76627779006958 0.009779125452041626 -0.03298059105873108 0.10176090630702675 0.4646592758455734 0.0 -0.43808496652218065 0.1359550511892963 0.30212991533288436 4264.0 1326.0 -5504.0 -0.00874321130104363 -0.0011915728590030498 
5554 37.7713348865509 0.017065539956092834 -0.03336408734321594 0.11123324516229333 0.49877582453651836 0.0 -0.4702503570955783 0.1443036141872811 0.3259467429082971 4254.0 1338.0 -5504.0 -0.00874321130104363 -0.00125413052277158 
5555 37.77632689476013 0.024351947009563446 -0.03317233920097351 0.1571568611543625 0.45286185188679506 0.0 -0.4269622485464675 0.08516308447136342 0.34179916407510413 4230.0 1367.0 -5500.0 -0.00874321130104363 -0.0013163286587734053 
5556 37.7813036441803 0.024351947009563446 -0.03317233920097351 0.27373937400989234 0.4671807644189756 0.0 -0.4404622487474301 -0.0032761385706580473 0.4437383873180881 4230.0 1367.0 -5500.0 -0.00874321130104363 -0.0013785267947752306 
5557 37.786253929138184 0.04601942375302315 -0.03278884291648865 0.1784024763386696 0.4329401789837938 0.0 -0.40817991521007757 0.058424945645475526 0.34975496956460195 4205.0 1394.0 -5493.0 -0.00874321130104363 -0.0014400058752436467 
5558 37.791306018829346 0.04601942375302315 -0.03278884291648865 0.5250821042340249 0.4616409212396901 0.0 -0.435239234509053 -0.21110812555889064 0.6463473600679437 4205.0 1394.0 -5493.0 -0.00874321130104363 -0.001501484955712063 
5559 37.79625463485718 0.059250010177493095 -0.034898072481155396 0.4668675239663571 0.6495605723047119 0.0 -0.612411580624102 -0.07498994675267273 0.6874015273767746 4177.0 1419.0 -5484.0 -0.00874321130104363 -0.0015669188416142293 
5560 37.80129957199097 0.059250010177493095 -0.034898072481155396 0.6785569067578763 0.4913029210688036 0.0 -0.4632048361393468 -0.32243697626302625 0.7856418124023731 4177.0 1419.0 -5484.0 -0.00874321130104363 -0.0016323527275163958 
5561 37.806259870529175 0.06423544697463512 -0.03566506505012512 0.6566209848504514 0.5595942617812615 0.0 -0.5275905296248133 -0.272333524283383 0.7999240539081962 4163.0 1430.0 -5479.0 -0.00874321130104363 -0.0016992247244853804 
5562 37.811299085617065 0.06768690422177315 -0.03624029457569122 0.7212015617173165 0.5532692000222813 0.0 -0.5216272042098818 -0.3280450071969843 0.8496722114068662 4149.0 1440.0 -5473.0 -0.00874321130104363 -0.0017671752768148013 
5563 37.81626629829407 0.06941263191401958 -0.03739078342914581 0.7688316758256406 0.6125941969500344 0.0 -0.5775593477051956 -0.33896876076797144 0.916528108473167 4135.0 1448.0 -5467.0 -0.00874321130104363 -0.0018372829957444498 
5564 37.821298599243164 0.07056311890482903 -0.0385412722826004 0.791381176142022 0.6287725871195506 -0.0 -0.5928124802352579 -0.34975378441289445 0.9425662646481523 4118.0 1455.0 -5459.0 -0.00874321130104363 -0.0019095478812743256 
5565 37.826255798339844 0.0724805947393179 -0.04026700556278229 0.8013520743232221 0.6962164010712366 -0.0 -0.656399117827686 -0.32610166989040873 0.9825007877180948 4086.0 1466.0 -5442.0 -0.00874321130104363 -0.0019850485167045425 
5566 37.831305503845215 0.0724805947393179 -0.04026700556278229 0.832031687675044 0.5667109044221651 -0.0 -0.5343001646523657 -0.412200945884016 0.9465011105363816 4086.0 1466.0 -5442.0 -0.00874321130104363 -0.0020605491521347593 
5567 37.83625888824463 0.0732475845143199 -0.04122573137283325 0.8286569326650352 0.6520800439966332 -0.0 -0.6147869613152555 -0.36920207162543034 0.9839890329406857 4051.0 1471.0 -5420.0 -0.00874321130104363 -0.0021378473984588215 
5568 37.841307163238525 0.0732475845143199 -0.04122573137283325 0.8409287690650672 0.5800983099964868 -0.0 -0.5469219316711623 -0.4131544989098073 0.9600764305809697 4051.0 1471.0 -5420.0 -0.00874321130104363 -0.0022151456447828837 
5569 37.846259117126465 0.07305583730340004 -0.04218447208404541 0.8417724567931145 0.6654669799981128 -0.0 -0.6274082856165307 -0.3736001900824445 1.0 4034.0 1472.0 -5409.0 -0.00874321130104363 -0.002294241529940469 
5570 37.851292848587036 0.0724805947393179 -0.04352670907974243 0.8412355687003583 0.7131066863191735 -0.0 -0.6723234314743409 -0.3507042498614632 1.0 4016.0 1471.0 -5397.0 -0.00874321130104363 -0.002375854109464986 
5571 37.85630559921265 0.07152185589075089 -0.045252442359924316 0.8362501386087388 0.7661600419086825 -0.0 -0.7223426148103984 -0.32162407156917283 1.0 3980.0 1467.0 -5370.0 -0.00874321130104363 -0.002460702438889844 
5572 37.86129403114319 0.07152185589075089 -0.045252442359924316 0.8209103170316666 0.6366451975656162 -0.0 -0.6002348485446619 -0.3701530428323203 0.9703878913769823 3980.0 1467.0 -5370.0 -0.00874321130104363 -0.0025455507683147024 
5573 37.86626052856445 0.06883738934993744 -0.05253884196281433 0.8327219698112458 1.2859470518445086 -0.0 -1.0 -0.07371338747688268 1.0 3942.0 1460.0 -5338.0 -0.00874321130104363 -0.002644061096994979 
5574 37.87134051322937 0.06883738934993744 -0.05253884196281433 0.7897705051582307 0.7393685712990772 -0.0 -0.6970833740823823 -0.2963032301380671 0.9933866042204494 3942.0 1460.0 -5338.0 -0.00874321130104363 -0.002742571425675256 
5575 37.87626552581787 0.06845389492809772 -0.05503156781196594 0.7914578806143254 0.961429578415067 -0.0 -0.9064444993741565 -0.1930004037828227 1.0 3924.0 1455.0 -5320.0 -0.00874321130104363 -0.0028457556153226923 
5576 37.88129711151123 0.06749515607953072 -0.056949034333229065 0.7895404207985848 0.9452625639968972 -0.0 -0.8912020920053184 -0.19905600808362317 1.0 3902.0 1449.0 -5299.0 -0.00874321130104363 -0.0029525350546974966 
5577 37.886268854141235 0.06615292280912399 -0.05848301947116852 0.7801064256113023 0.9380593446595084 -0.0 -0.8844108316855294 -0.19474881342861294 1.0 3882.0 1443.0 -5280.0 -0.00874321130104363 -0.0030621907162059377 
5578 37.89128828048706 0.06366020441055298 -0.06001700460910797 0.7695986542385072 0.9596143528492611 -0.0 -0.9047330882982038 -0.17600812572321828 1.0 3860.0 1438.0 -5259.0 -0.00874321130104363 -0.003174722599848015 
5579 37.89625835418701 0.06001700088381767 -0.061742737889289856 0.7457452553790063 0.9982556784664701 -0.0 -0.941164479468825 -0.13831621152561993 1.0 3837.0 1433.0 -5238.0 -0.00874321130104363 -0.0032904902333904334 
5580 37.90129256248474 0.05579855293035507 -0.06385195255279541 0.7060151699464768 1.0566897169267249 -0.0 -0.9962566192653073 -0.07833066271175206 1.0 3811.0 1428.0 -5213.0 -0.00874321130104363 -0.0034102126444269247 
5581 37.90625476837158 0.05062136799097061 -0.06653642654418945 0.6612996164243669 1.137627605847032 -0.0 -1.0 -0.0036660794063433384 1.0 3783.0 1423.0 -5186.0 -0.00874321130104363 -0.00353496844419728 
5582 37.911303997039795 0.04563593119382858 -0.0697961300611496 0.6004005793016404 1.226682264697687 -0.0 -1.0 0.08803854496585517 1.0 3759.0 1419.0 -5162.0 -0.00874321130104363 -0.003665836188061936 
5583 37.916266679763794 0.04007524996995926 -0.07305583357810974 0.545100587932393 1.27258859718679 -0.0 -1.0 0.15483125151247784 1.0 3734.0 1415.0 -5136.0 -0.00874321130104363 -0.003802815876020891 
5584 37.92126774787903 0.034514568746089935 -0.07631555199623108 0.4805966857355088 1.3184901457698506 -0.0 -1.0 0.2291366646260941 1.0 3701.0 1410.0 -5101.0 -0.00874321130104363 -0.003945907536013824 
5585 37.92630434036255 0.029145635664463043 -0.0788082629442215 0.415249091712758 1.2960263621573758 -0.0 -1.0 0.27190322256853117 0.9500021498021523 3675.0 1406.0 -5073.0 -0.00874321130104363 -0.004093673029034239 
5586 37.9312858581543 0.024351947009563446 -0.08110924065113068 0.3504383924882859 1.3139955993601542 -0.0 -1.0 0.33329171654540396 0.9055552151303918 3647.0 1402.0 -5043.0 -0.00874321130104363 -0.004245752855255109 
5587 37.93628287315369 0.020133495330810547 -0.0824514776468277 0.29230056139640515 1.260894547062875 -0.0 -1.0 0.3557289807427798 0.833053798709619 3587.0 1397.0 -4976.0 -0.00874321130104363 -0.004400349375842911 
5588 37.941269397735596 0.020133495330810547 -0.0824514776468277 0.2248053345363587 1.1600721758650105 -0.0 -1.0 0.36331048112340414 0.7304160551699052 3587.0 1397.0 -4976.0 -0.00874321130104363 -0.004554945896430713 
5589 37.94642782211304 0.015148058533668518 -0.08283497393131256 0.21228421810083092 1.1940959666436028 -0.0 -1.0 0.3895728986698872 0.7362315751983753 3558.0 1396.0 -4944.0 -0.00874321130104363 -0.004710261472551924 
5590 37.95127248764038 0.014189325273036957 -0.08321847021579742 0.1611834968905896 1.1993568170302968 -0.0 -1.0 0.4337764514764829 0.6969879997027651 3525.0 1397.0 -4906.0 -0.00874321130104363 -0.004866296104206544 
5591 37.956300020217896 0.013805828988552094 -0.08379369974136353 0.15109761911444367 1.2217048139729958 -0.0 -1.0 0.4525464829857735 0.6992878617722995 3496.0 1398.0 -4872.0 -0.00874321130104363 -0.005023409291221601 
5592 37.96125936508179 0.014381073415279388 -0.08341021835803986 0.1480104740243405 1.1442284271073948 -0.0 -1.0 0.4185444073736713 0.6602444993384033 3461.0 1401.0 -4833.0 -0.00874321130104363 -0.005179803450642926 
5593 37.966299533843994 0.016106799244880676 -0.08149273693561554 0.15600636187009514 1.0019412002013486 -0.0 -0.9446392226834157 0.34494095027180155 0.599698272411614 3431.0 1404.0 -4799.0 -0.00874321130104363 -0.005332602332397205 
5594 37.97126364707947 0.019174762070178986 -0.07842476665973663 0.17725197183899583 0.8721724096079778 -0.0 -0.8222920335968162 0.26642038782917044 0.5558716457676458 3400.0 1408.0 -4764.0 -0.00874321130104363 -0.005479648769884211 
5595 37.97630572319031 0.022434473037719727 -0.07478156685829163 0.19934130045585333 0.7774297825572501 -0.0 -0.7329678281901528 0.20372242383518563 0.5292454043549671 3369.0 1413.0 -4731.0 -0.00874321130104363 -0.005619864207743508 
5596 37.98127007484436 0.02569418027997017 -0.07075487077236176 0.2371539640706032 0.6916578136244278 -0.0 -0.652101240365992 0.13241521936589176 0.5196860210001003 3335.0 1419.0 -4694.0 -0.00874321130104363 -0.005752529590441686 
5597 37.98626518249512 0.029145635664463043 -0.06634467840194702 0.2741228762548417 0.6004772287839513 -0.0 -0.5661353605616504 0.05924728906467284 0.5068880714969776 3299.0 1427.0 -4658.0 -0.00874321130104363 -0.005876925862445337 
5598 37.991265058517456 0.03298058733344078 -0.061742737889289856 0.3124723750632256 0.5209779407409441 -0.0 -0.4911827129953664 -0.0095412693758065 0.5007239823711729 3268.0 1434.0 -4627.0 -0.00874321130104363 -0.0059926934959877555 
5599 37.996286153793335 0.03604855015873909 -0.0571407824754715 0.35216288242287036 0.45586706396652865 -0.0 -0.429795589667112 -0.0726419945943704 0.5024375842614824 3237.0 1442.0 -4596.0 -0.00874321130104363 -0.0060998324631292644 
5600 38.00125980377197 0.038733016699552536 -0.051771849393844604 0.4191465727123788 0.3224104868852954 -0.0 -0.3039715221363317 -0.1902459824590659 0.49421750459539765 3198.0 1452.0 -4560.0 -0.00874321130104363 -0.006196904680742723 
5601 38.00649690628052 0.040650490671396255 -0.046211183071136475 0.4536611518892816 0.22939943602769186 -0.0 -0.216279862420734 -0.26227284820696517 0.4785527106276991 3167.0 1460.0 -4531.0 -0.00874321130104363 -0.006283550649001104 
5602 38.01125764846802 0.04103398695588112 -0.04122573137283325 0.4826533517870477 0.2020437293732028 -0.0 -0.19048865484801508 -0.2988404840834238 0.4893291389314389 3136.0 1468.0 -4503.0 -0.00874321130104363 -0.006360848895325166 
5603 38.016305923461914 0.04084223881363869 -0.03700728714466095 0.4896329841646722 0.19991437624669184 -0.0 -0.18848108146761955 -0.3055431167460844 0.49402419821370397 3106.0 1475.0 -4476.0 -0.00874321130104363 -0.006430237558721406 
5604 38.021262884140015 0.04084223881363869 -0.03700728714466095 0.4865650138887933 0.5162283046962183 -0.0 -0.4867047131881749 -0.15392631364516374 0.6406310268333386 3072.0 1481.0 -4446.0 -0.00874321130104363 -0.006499626222117645 
5605 38.026267528533936 0.03892476484179497 -0.031446605920791626 0.4684685578933031 0.02057362823276331 -0.0 -0.01939700271599725 -0.37280447443402576 0.39220147715002307 3045.0 1486.0 -4420.0 -0.00874321130104363 -0.006558588608219129 
5606 38.03127479553223 0.03892476484179497 -0.028186902403831482 0.5036496268295363 0.14710364407388976 -0.0 -0.13869064568253298 -0.34188287545057494 0.480573521133108 3016.0 1490.0 -4392.0 -0.00874321130104363 -0.006558588608219129 
5607 38.03626871109009 0.03834952041506767 -0.02473544329404831 0.5644687970365897 0.08397011468647529 -0.0 -0.0791677833490917 -0.4213029511462161 0.5004707344953077 2992.0 1493.0 -4366.0 -0.00874321130104363 -0.006558588608219129 
5608 38.04127860069275 0.037582531571388245 -0.021283984184265137 0.7516313666050746 0.03521825476078798 -0.0 -0.03320408901721145 -0.5971023964424718 0.6303064854596832 2965.0 1494.0 -4337.0 -0.00874321130104363 -0.006558588608219129 
5609 38.04630446434021 0.03604855015873909 -0.018407776951789856 0.74610906332186 0.037735718400166526 -0.0 -0.03557757649827163 -0.5914067109523511 0.6269842874506226 2943.0 1494.0 -4312.0 -0.00874321130104363 -0.006558588608219129 
5610 38.05130171775818 0.03413107246160507 -0.01572331041097641 0.7300022625868632 0.014198180385814208 -0.0 -0.013386172841758743 -0.5893512650507983 0.6027374378925571 2921.0 1494.0 -4287.0 -0.00874321130104363 -0.006558588608219129 
5611 38.05628728866577 0.03183010220527649 -0.012847095727920532 0.7094468885605647 -0.04080946268053244 -0.0 0.03847553039731177 -0.5984987240581704 0.5600231936608586 2901.0 1493.0 -4263.0 -0.00874321130104363 -0.006558588608219129 
5612 38.06127858161926 0.029145635664463043 -0.010354377329349518 0.6844430172388865 -0.04725688872398327 -0.0 0.044554221966008875 -0.5811224943984118 0.5365682724324029 2882.0 1490.0 -4236.0 -0.00874321130104363 -0.006558588608219129 
5613 38.066258668899536 0.026269420981407166 -0.007861651480197906 0.6541468971913172 -0.08246720013679455 -0.0 0.07775082192292747 -0.5729841159426547 0.4952332940197274 2864.0 1486.0 -4208.0 -0.00874321130104363 -0.006558588608219129 
5614 38.07130837440491 0.023201458156108856 -0.006135925650596619 0.6216264986937358 -0.04931807601363848 -0.0 0.046497527979089834 -0.5308046747870536 0.48430714680796383 2849.0 1482.0 -4184.0 -0.00874321130104363 -0.006558588608219129 
5615 38.07627630233765 0.023201458156108856 -0.006135925650596619 0.5051754654485563 0.0801113612064581 -0.0 -0.07552971567889524 -0.3747091824678711 0.4502388981467663 2849.0 1482.0 -4184.0 -0.00874321130104363 -0.006558588608219129 
5616 38.081281423568726 0.016106799244880676 -0.0046019479632377625 0.7212849185895871 -0.05660440017939995 -0.0 0.05336714028246764 -0.6156102400443648 0.5622430997618972 2822.0 1470.0 -4128.0 -0.00874321130104363 -0.006558588608219129 
5617 38.08628225326538 0.012463591992855072 -0.004218451678752899 0.6492174589784724 0.024264820017800826 -0.0 -0.02287709170514406 -0.5186452896819368 0.5415223813870809 2812.0 1464.0 -4104.0 -0.00874321130104363 -0.006558588608219129 
5618 38.09127163887024 0.008628644049167633 -0.004410199820995331 0.635609945891425 0.07011659453152229 -0.0 -0.06610655928926266 -0.4859200679793741 0.5520266272686367 2803.0 1457.0 -4079.0 -0.00874321130104363 -0.006558588608219129 
5619 38.09626531600952 0.004410192370414734 -0.005560681223869324 0.5917764792721719 0.15827213889448455 -0.0 -0.14922040358025218 -0.4085732702090495 0.5577936737893017 2796.0 1449.0 -4055.0 -0.00874321130104363 -0.006558588608219129 
5620 38.101306200027466 0.004410192370414734 -0.005560681223869324 0.5495919624846429 0.07198603367893507 -0.0 -0.0678690834201309 -0.4148054165640045 0.48267449998413536 2796.0 1449.0 -4055.0 -0.00874321130104363 -0.006558588608219129 
5621 38.10628533363342 -0.005560681223869324 -0.009203888475894928 0.5366298268120736 0.39668688001571706 -0.0 -0.37399997715579714 -0.2511564302379972 0.6251564073937943 2782.0 1431.0 -4006.0 -0.00874321130104363 -0.006558588608219129 
5622 38.111281394958496 -0.010929614305496216 -0.012463599443435669 0.4299414778631181 0.4139680760958653 -0.0 -0.3902928450695134 -0.1558993241394928 0.5461921692090062 2775.0 1420.0 -3980.0 -0.00874321130104363 -0.006558588608219129 
5623 38.11626410484314 -0.016106799244880676 -0.01649029552936554 0.3695218066256494 0.5283690421888094 -0.0 -0.4981511102676642 -0.05263773655424692 0.5507888468219111 2768.0 1409.0 -3955.0 -0.00874321130104363 -0.006558588608219129 
