i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2989 24.946007251739502 -0.013230584561824799 0.02185922861099243 -0.14131798595190048 -0.045870450702458654 -0.144916029320657 0.0 0.1366281427136868 -0.03086100519267211 -0.1057671375210147 -210.0 -237.0 296.0 -0.004883839902430812 -0.012092668877541804 
2990 24.951642990112305 -0.013230584561824799 0.02185922861099243 -0.14131798595190048 -0.04204040824025873 -0.144916029320657 0.0 0.1366281427136868 -0.03398822176786635 -0.10263992094582043 -210.0 -237.0 296.0 -0.0048886857792735505 -0.012092668877541804 
2991 24.956273078918457 -0.012847088277339935 0.02185922861099243 -0.14361894875764847 -0.041465163813531436 -0.144916029320657 0.0 0.1366281427136868 -0.03445790687548692 -0.10217023583819987 -209.0 -239.0 290.0 -0.0048886857792735505 -0.012092668877541804 
2992 24.96125364303589 -0.012847088277339935 0.02185922861099243 -0.14476943761110306 -0.0376302009686828 -0.144916029320657 0.0 0.1366281427136868 -0.03758914092629069 -0.09903900178739611 -208.0 -240.0 286.0 -0.0048886857792735505 -0.012092668877541804 
2993 24.966033935546875 -0.012847088277339935 0.02185922861099243 -0.14476943761110306 -0.0376302009686828 -0.144916029320657 0.0 0.1366281427136868 -0.03758914092629069 -0.09903900178739611 -208.0 -240.0 286.0 -0.0048886857792735505 -0.012092668877541804 
2994 24.971028327941895 -0.012847088277339935 0.022434473037719727 -0.14707041531801224 -0.0376302009686828 -0.19450209890454984 0.0 0.1833783374538983 -0.060964238296396446 -0.12241409915750184 -206.0 -242.0 281.0 -0.0048886857792735505 -0.012092668877541804 
2995 24.975984811782837 -0.013038836419582367 0.022626221179962158 -0.1480291560292244 -0.037922381436675826 -0.16788745676130035 0.0 0.15828581220277166 -0.04817941131770296 -0.1101064008850687 -204.0 -243.0 277.0 -0.004893244033902924 -0.012092668877541804 
2996 24.981016635894775 -0.013230584561824799 0.02300971746444702 -0.14879613369703293 -0.04013233094930652 -0.18656372581571318 0.0 0.17589396753029135 -0.05517907276037695 -0.12071489476991443 -203.0 -245.0 275.0 -0.004898089910745661 -0.012092668877541804 
2997 24.986020803451538 -0.013230584561824799 0.02300971746444702 -0.14879613369703293 -0.04205465824857358 -0.15780150447934843 0.0 0.14877668519838216 -0.04005085792714676 -0.10872582727123539 -203.0 -245.0 275.0 -0.004902935787588399 -0.012092668877541804 
2998 24.991049766540527 -0.013614073395729065 0.023201458156108856 -0.14956312626600266 -0.04263531260952357 -0.17432955210059858 0.0 0.1643594779353957 -0.0473681519952371 -0.11699132594015861 -201.0 -249.0 271.0 -0.004908356897681993 -0.012092668877541804 
2999 24.996026515960693 -0.013997569680213928 0.02358495444059372 -0.15090536326169968 -0.04705144172981385 -0.19300637994855618 0.0 0.18196816009852182 -0.05256673874914777 -0.12940142134937405 -200.0 -251.0 269.0 -0.0049143532522023135 -0.012092668877541804 
3000 25.00117826461792 -0.01418931782245636 0.02358495444059372 -0.15128885954618454 -0.05118031076475982 -0.16424415861219144 0.0 0.1548508777666126 -0.03563689013306142 -0.11921398763355118 -199.0 -253.0 268.0 -0.004920637228935999 -0.012092668877541804 
3001 25.006183624267578 -0.01418931782245636 0.02358495444059372 -0.15128885954618454 -0.05310407616391782 -0.16424415861219144 0.0 0.1548508777666126 -0.03406614226214185 -0.12078473550447073 -199.0 -253.0 268.0 -0.0049269212056696834 -0.012092668877541804 
3002 25.010995626449585 -0.014381065964698792 0.02377670258283615 -0.15186410397291183 -0.05339826997622851 -0.18077284847348907 0.0 0.17043427601334976 -0.041617633143628666 -0.1288166428697211 -198.0 -255.0 266.0 -0.004933492804616732 -0.012092668877541804 
3003 25.016056776046753 -0.014764562249183655 0.023968450725078583 -0.1522476002573967 -0.0558981426687539 -0.18292042766660427 0.0 0.1724590330941323 -0.04058887417781836 -0.13187015891631393 -197.0 -258.0 264.0 -0.004940639647990508 -0.012092668877541804 
3004 25.02100920677185 -0.015148058533668518 0.02492719143629074 -0.15263109654188156 -0.06031607202813033 -0.25118276630490993 0.0 0.23681738316186352 -0.06916082499497289 -0.16765655816689062 -194.0 -262.0 262.0 -0.004948361735791011 -0.012092668877541804 
3005 25.026061534881592 -0.015148058533668518 0.02492719143629074 -0.15263109654188156 -0.06415875696077947 -0.17927721296399807 0.0 0.16902417733209046 -0.032126682970995864 -0.1368974943610946 -194.0 -262.0 262.0 -0.004956083823591514 -0.012092668877541804 
3006 25.031023740768433 -0.015723302960395813 0.025502435863018036 -0.152822844684124 -0.065030208555311 -0.2288632825478909 0.0 0.215774372072302 -0.05479024309372261 -0.16098412897857936 -192.0 -264.0 261.0 -0.0049646687780321086 -0.012092668877541804 
3007 25.036041259765625 -0.01629853993654251 0.025885924696922302 -0.15301459282636642 -0.07165495609670881 -0.2187766880258914 0.0 0.20626463955818874 -0.04462629311960531 -0.1616383464385834 -191.0 -267.0 260.0 -0.004974116587936922 -0.012092668877541804 
3008 25.04100728034973 -0.017065532505512238 0.026269420981407166 -0.15301459282636642 -0.07856841301038865 -0.2230724052056668 0.0 0.21031468055536034 -0.0410064996857804 -0.16930818086957994 -189.0 -269.0 258.0 -0.004984714886695191 -0.012092668877541804 
3009 25.046010732650757 -0.018024273216724396 0.02665291726589203 -0.15301459282636642 -0.08768848617672924 -0.22736756359189725 0.0 0.21436419471692547 -0.03558474820843515 -0.17877944650849031 -187.0 -271.0 256.0 -0.004996751296520278 -0.012092668877541804 
3010 25.05098867416382 -0.018983006477355957 0.02684466540813446 -0.15320634096860886 -0.0987274676895142 -0.21513403211683008 0.0 0.20283031063175339 -0.02080451550373582 -0.18202579512801756 -185.0 -273.0 255.0 -0.005010225806236313 -0.012092668877541804 
3011 25.0561363697052 -0.02051699161529541 0.02684466540813446 -0.15320634096860886 -0.11314455413699157 -0.2007529214486477 0.0 0.18927166946579876 -0.002253693129453789 -0.18701797633634498 -180.0 -277.0 251.0 -0.007539001940488883 -0.012092668877541804 
3012 25.060988664627075 -0.021283984184265137 0.02665291726589203 -0.15320634096860886 -0.1296602833342553 -0.18422423158735013 0.0 0.17368827121906164 0.019023042415008837 -0.19271131363407046 -177.0 -279.0 250.0 -0.00756439090490348 -0.012092668877541804 
3013 25.06611204147339 -0.021283984184265137 0.02665291726589203 -0.15320634096860886 -0.13735559798836716 -0.1986053422555325 0.0 0.18724691238501626 0.01852691993627689 -0.20577383232129312 -177.0 -279.0 250.0 -0.007589779869318077 -0.012092668877541804 
3014 25.07098913192749 -0.021859221160411835 0.026269420981407166 -0.15320634096860886 -0.13824513670019814 -0.1655479625329373 0.0 0.15608011589154192 0.0348366234998269 -0.19091673939136883 -174.0 -280.0 248.0 -0.007616463116929004 -0.012092668877541804 
3015 25.07600712776184 -0.02358495444059372 0.025502435863018036 -0.15320634096860886 -0.14661667252942928 -0.12819606666415923 0.0 0.12086441074622625 0.059279806454165904 -0.18014421720039214 -169.0 -283.0 244.0 -0.007647029264420341 -0.012092668877541804 
3016 25.08098554611206 -0.02454368770122528 0.02492719143629074 -0.15301459282636642 -0.16534482851952323 -0.13613388095945095 0.0 0.12834825383422663 0.07082936024315853 -0.19917761407738516 -166.0 -283.0 241.0 -0.007679752561748098 -0.012092668877541804 
3017 25.08605718612671 -0.02454368770122528 0.02492719143629074 -0.15301459282636642 -0.1749648844231666 -0.17927721296399807 0.0 0.16902417733209046 0.058346141247885036 -0.2273703185799755 -166.0 -283.0 241.0 -0.007712475859075855 -0.012092668877541804 
3018 25.09098219871521 -0.02550242841243744 0.024543695151805878 -0.15301459282636642 -0.1764378759539128 -0.14621983324140286 0.0 0.13785738083861615 0.07513223204321196 -0.2129896128818281 -162.0 -283.0 239.0 -0.00774735632300384 -0.012092668877541804 
3019 25.096013069152832 -0.026269420981407166 0.024160198867321014 -0.152822844684124 -0.18721237811669716 -0.1419246748551724 0.0 0.13380786667705105 0.08595433330110631 -0.21976219997815738 -159.0 -283.0 236.0 -0.0077839625202120065 -0.012092668877541804 
3020 25.100992441177368 -0.02761165052652359 0.023393206298351288 -0.15263109654188156 -0.1969352743377537 -0.10457213674634673 0.0 0.09859155602201161 0.1115012001498338 -0.21009275617184545 -154.0 -281.0 230.0 -0.007823588733896684 -0.012092668877541804 
3021 25.105982780456543 -0.02761165052652359 0.023393206298351288 -0.15263109654188156 -0.21039719600260262 -0.16209657941907624 0.0 0.15282612068583007 0.09537553082999062 -0.24820165151582066 -154.0 -281.0 230.0 -0.007863214947581364 -0.012092668877541804 
3022 25.11098885536194 -0.027995146811008453 0.023201458156108856 -0.15263109654188156 -0.2110129295096547 -0.1455678895577786 0.0 0.13724272243909288 0.10366997425662984 -0.24091269669572274 -151.0 -279.0 227.0 -0.007903704027906133 -0.012092668877541804 
3023 25.11601972579956 -0.028378643095493317 0.02300971746444702 -0.15263109654188156 -0.21546448872819549 -0.14342095260471083 0.0 0.13521857086803393 0.10831673292389518 -0.24353530379192914 -149.0 -277.0 224.0 -0.007945055974870994 -0.012092668877541804 
3024 25.12116503715515 -0.029145635664463043 0.02281796932220459 -0.152822844684124 -0.22049301810674374 -0.1412728146180508 0.0 0.13319328695164495 0.11343515192676892 -0.24662843887841393 -144.0 -271.0 216.0 -0.007988133655116036 -0.012092668877541804 
3025 25.12604022026062 -0.029145635664463043 0.02281796932220459 -0.152822844684124 -0.22820602147668606 -0.15565392528623317 0.0 0.14675192811759957 0.11295347222403357 -0.25970540034163314 -144.0 -271.0 216.0 -0.008031211335361079 -0.012092668877541804 
3026 25.131015300750732 -0.02952912449836731 0.022626221179962158 -0.152822844684124 -0.2288251952576638 -0.1391252354249356 0.0 0.13116852987086244 0.12125072462257054 -0.25241925449343294 -141.0 -268.0 212.0 -0.008075151865482405 -0.012092668877541804 
3027 25.136043548583984 -0.029912620782852173 0.022626221179962158 -0.15301459282636642 -0.23328013142019516 -0.15350634609311797 0.0 0.14472717103681704 0.11810884418455136 -0.2628360152213684 -139.0 -265.0 208.0 -0.008119955262243824 -0.012092668877541804 
3028 25.14106297492981 -0.030296117067337036 0.022434473037719727 -0.15320634096860886 -0.2377360049551726 -0.13697765623182034 0.0 0.12914377279007988 0.1295387488142754 -0.25868252160435523 -136.0 -262.0 204.0 -0.00816562152564533 -0.012092668877541804 
3029 25.145994186401367 -0.0306796133518219 0.022050976753234863 -0.15320634096860886 -0.24219274135679011 -0.11830138717740753 0.0 0.11153561746256019 0.1419817365120521 -0.2535173539746122 -131.0 -255.0 194.0 -0.008212150655686931 -0.012092668877541804 
3030 25.15104842185974 -0.0306796133518219 0.022050976753234863 -0.15320634096860886 -0.24607423333168035 -0.14706360851377226 0.0 0.13865289979446938 0.13159232027249376 -0.27024522006696317 -131.0 -255.0 194.0 -0.00825867978572853 -0.012092668877541804 
3031 25.15610122680664 -0.0306796133518219 0.022050976753234863 -0.15320634096860886 -0.24612076246172196 -0.14706360851377226 0.0 0.13865289979446938 0.13163031114808627 -0.2702832109425557 -129.0 -252.0 189.0 -0.008305208915770131 -0.012092668877541804 
3032 25.161112308502197 -0.02895388752222061 0.022626221179962158 -0.1533980742096901 -0.24357481996424502 -0.1966496780976651 0.0 0.18540309453468087 0.106176460433552 -0.29157955496823285 -123.0 -244.0 179.0 -0.008347855162695128 -0.012092668877541804 
3033 25.166062593460083 -0.02895388752222061 0.022626221179962158 -0.1533980742096901 -0.22636020791515715 -0.15350634609311797 0.0 0.14472717103681704 0.11245875030240643 -0.25718592133922347 -123.0 -244.0 179.0 -0.008390501409620124 -0.012092668877541804 
3034 25.171309232711792 -0.027995146811008453 0.02281796932220459 -0.15320634096860886 -0.22496258592866367 -0.17003503595441555 0.0 0.1603105692835542 0.10352589760563653 -0.2638364668891907 -120.0 -240.0 173.0 -0.008430990489944895 -0.012092668877541804 
3035 25.1760516166687 -0.027228154242038727 0.02281796932220459 -0.15320634096860886 -0.21426345331013208 -0.15565392528623317 0.0 0.14675192811759957 0.10156941298669048 -0.24832134110429005 -118.0 -236.0 168.0 -0.008469753836989483 -0.012092668877541804 
3036 25.181040287017822 -0.026269420981407166 0.02281796932220459 -0.15320634096860886 -0.20519203392669566 -0.15565392528623317 0.0 0.14675192811759957 0.09416263007595316 -0.2409145581935527 -115.0 -232.0 161.0 -0.00850636003419765 -0.012092668877541804 
3037 25.18601965904236 -0.02550242841243744 0.02281796932220459 -0.15320634096860886 -0.19448909293085342 -0.15565392528623317 0.0 0.14675192811759957 0.08542371534697676 -0.23217564346457634 -112.0 -228.0 155.0 -0.008541240498125633 -0.012092668877541804 
3038 25.191242694854736 -0.02550242841243744 0.02281796932220459 -0.15320634096860886 -0.18685404770508418 -0.15565392528623317 0.0 0.14675192811759957 0.07918972702490762 -0.22594165514250722 -112.0 -228.0 155.0 -0.008576120962053619 -0.012092668877541804 
3039 25.19600772857666 -0.023968450725078583 0.02281796932220459 -0.15320634096860886 -0.18458451018817731 -0.15565392528623317 0.0 0.14675192811759957 0.07733665740206597 -0.22408858551966554 -105.0 -219.0 142.0 -0.008607549976185045 -0.012092668877541804 
3040 25.201021194458008 -0.023201458156108856 0.02281796932220459 -0.15320634096860886 -0.1681239477419854 -0.15565392528623317 0.0 0.14675192811759957 0.06389666444460297 -0.21064859256220253 -101.0 -215.0 134.0 -0.00863725325703629 -0.012092668877541804 
3041 25.20611333847046 -0.021667473018169403 0.02281796932220459 -0.15301459282636642 -0.15817929615966986 -0.15565392528623317 0.0 0.14675192811759957 0.055776890429124815 -0.2025288185467244 -93.0 -207.0 121.0 -0.008663505071327172 -0.012092668877541804 
3042 25.21107053756714 -0.021667473018169403 0.02281796932220459 -0.15301459282636642 -0.1428656965945662 -0.15565392528623317 0.0 0.14675192811759957 0.04327338874252135 -0.19002531686012095 -93.0 -207.0 121.0 -0.008689756885618054 -0.012092668877541804 
3043 25.216010808944702 -0.020708739757537842 0.02281796932220459 -0.15301459282636642 -0.1414516913680733 -0.15565392528623317 0.0 0.14675192811759957 0.04211885830967599 -0.18887078642727556 -89.0 -203.0 115.0 -0.008713851550072515 -0.012092668877541804 
3044 25.221288681030273 -0.019749999046325684 0.02281796932220459 -0.15301459282636642 -0.12753625551015144 -0.15565392528623317 0.0 0.14675192811759957 0.03075695250956369 -0.17750888062716325 -85.0 -199.0 107.0 -0.005823859365284499 -0.012092668877541804 
3045 25.22602367401123 -0.018983006477355957 0.02281796932220459 -0.15301459282636642 -0.1168118340542913 -0.15565392528623317 0.0 0.14675192811759957 0.02200049905842595 -0.1687524271760255 -81.0 -196.0 100.0 -0.005837333875000533 -0.012092668877541804 
3046 25.231637716293335 -0.018024273216724396 0.022626221179962158 -0.15301459282636642 -0.10771584488347177 -0.1391252354249356 0.0 0.13116852987086244 0.022365354123664763 -0.15353388399452722 -72.0 -190.0 87.0 -0.00584937028482562 -0.012092668877541804 
3047 25.236000776290894 -0.018024273216724396 0.022626221179962158 -0.15301459282636642 -0.09814054868698126 -0.15350634609311797 0.0 0.14472717103681704 0.007767836934882692 -0.15249500797169974 -72.0 -190.0 87.0 -0.005861406694650707 -0.012092668877541804 
3048 25.241095542907715 -0.015915051102638245 0.022050976753234863 -0.152822844684124 -0.09498558809250598 -0.10392027650922515 0.0 0.09797697629660557 0.028566919766637666 -0.12654389606324323 -68.0 -187.0 81.0 -0.005870279271304665 -0.012092668877541804 
3049 25.24602484703064 -0.015148058533668518 0.02166748046875 -0.152822844684124 -0.07275060018599039 -0.11400622879117704 0.0 0.10748610330099506 0.005657564661803604 -0.11314366796279865 -63.0 -185.0 74.0 -0.005878001359105167 -0.012092668877541804 
3050 25.250977039337158 -0.014381065964698792 0.021283984184265137 -0.152822844684124 -0.06393675724178557 -0.10971107040494658 0.0 0.10343658913942995 0.0004858491138089606 -0.10392243825323891 -58.0 -182.0 68.0 -0.005884572958052217 -0.012092668877541804 
3051 25.256021738052368 -0.013997569680213928 0.020900487899780273 -0.15263109654188156 -0.05569758347988134 -0.10541591201871611 0.0 0.09938707497786484 -0.004216651011672718 -0.0951704239661921 -54.0 -180.0 61.0 -0.005890569312572538 -0.012092668877541804 
3052 25.260986804962158 -0.013614073395729065 0.020708739757537842 -0.15263109654188156 -0.051292797318399 -0.11764944349378324 0.0 0.1109209590630369 -0.013580085894826831 -0.09734087316821005 -49.0 -177.0 55.0 -0.005895990422666131 -0.012092668877541804 
3053 25.26600956916809 -0.013230584561824799 0.02051699161529541 -0.15263109654188156 -0.04688744709953671 -0.11550186430066801 0.0 0.10889620198225433 -0.016164660745925825 -0.09273154123632851 -44.0 -175.0 49.0 -0.0059008362995088695 -0.012092668877541804 
3054 25.27099609375 -0.013230584561824799 0.02051699161529541 -0.15263109654188156 -0.04305740463733679 -0.12988297496885037 0.0 0.12245484314820894 -0.02607119790409737 -0.09638364524411155 -44.0 -175.0 49.0 -0.005905682176351607 -0.012092668877541804 
3055 25.27605366706848 -0.012463591992855072 0.01975000649690628 -0.15243934839963913 -0.0419069157838822 -0.06376885776370741 0.0 0.060121855670983895 0.004155925619274015 -0.06427778129025791 -36.0 -172.0 40.0 -0.005905682176351607 -0.012092668877541804 
3056 25.28102469444275 -0.012463591992855072 0.019366510212421417 -0.15243934839963913 -0.03423699009418493 -0.08823536192029692 0.0 0.08318909700572162 -0.013640163149702393 -0.06954893385601923 -31.0 -170.0 34.0 -0.005905682176351607 -0.012092668877541804 
3057 25.285987377166748 -0.012463591992855072 0.018791265785694122 -0.1522476002573967 -0.03423699009418493 -0.06741151367276885 0.0 0.06355618459741935 -0.0038237069455512567 -0.05973247765186809 -27.0 -169.0 30.0 -0.005905682176351607 -0.012092668877541804 
3058 25.2909939289093 -0.012463591992855072 0.01859951764345169 -0.15205585211515427 -0.03423699009418493 -0.09402615581601836 0.0 0.08864870984854602 -0.01636996957111459 -0.07227874027743142 -24.0 -169.0 26.0 -0.005905682176351607 -0.012092668877541804 
3059 25.29598879814148 -0.012847088277339935 0.01859951764345169 -0.15205585211515427 -0.03481223452091223 -0.10840726648420074 0.0 0.10220735101450062 -0.022679605046471325 -0.07952774596802929 -20.0 -169.0 22.0 -0.005905682176351607 -0.012092668877541804 
3060 25.301156044006348 -0.01342233270406723 0.018983013927936554 -0.15205585211515427 -0.0395151975049079 -0.14146464620679594 0.0 0.13337414750797494 -0.03442305009654636 -0.09895109741142857 -15.0 -169.0 17.0 -0.005910815675407708 -0.012092668877541804 
3061 25.305978536605835 -0.01418931782245636 0.019366510212421417 -0.15186410397291183 -0.04642440342649823 -0.1457598045930264 0.0 0.13742366166954004 -0.03080646416542481 -0.10661719750411522 -12.0 -170.0 14.0 -0.005917099652141392 -0.012092668877541804 
3062 25.31102180480957 -0.014956310391426086 0.01975000649690628 -0.15186410397291183 -0.055252177929431254 -0.15005496297925686 0.0 0.14147317583110514 -0.02562337354736159 -0.11584980228374354 -8.0 -170.0 11.0 -0.005924534117728531 -0.012092668877541804 
3063 25.315995454788208 -0.014956310391426086 0.01975000649690628 -0.15186410397291183 -0.06292953808471566 -0.12129274164289214 0.0 0.11435589349919595 -0.005796194064066527 -0.10855969943512941 -5.0 -171.0 8.0 -0.005931968583315671 -0.012092668877541804 
3064 25.321032762527466 -0.017065532505512238 0.020900487899780273 -0.1516723558306694 -0.06610396955460315 -0.2204642385706303 0.0 0.2078556774698953 -0.04995417360786368 -0.1579015038620316 -2.0 -172.0 6.0 -0.00594256688207394 -0.012092668877541804 
3065 25.325980186462402 -0.018024273216724396 0.021092236042022705 -0.1516723558306694 -0.08864633817210799 -0.15070682321637846 0.0 0.1420877555565112 0.0013355542510335152 -0.14342330980754475 2.0 -173.0 3.0 -0.005954603291899027 -0.012092668877541804 
3066 25.331014394760132 -0.018983006477355957 0.02147573232650757 -0.15148060768842697 -0.09968531968489294 -0.1693830922707913 0.0 0.15969591088403093 0.0015447672493869513 -0.16124067813341786 5.0 -174.0 0.0 -0.005968077801615061 -0.012092668877541804 
3067 25.335992336273193 -0.020133495330810547 0.02185922861099243 -0.15128885954618454 -0.1140052248366923 -0.17367825065702175 0.0 0.16374542504559603 0.011212163764257915 -0.17495758880985393 8.0 -175.0 -3.0 -0.008974917066916915 -0.012092668877541804 
3068 25.341049909591675 -0.021092236042022705 0.022050976753234863 -0.15128885954618454 -0.126973181969151 -0.16144471918195463 0.0 0.152211540960424 0.027567398467113775 -0.17977893942753775 12.0 -175.0 -5.0 -0.008999874598011466 -0.012092668877541804 
3069 25.346033811569214 -0.022050969302654266 0.022242724895477295 -0.1510971114039421 -0.1380258036531509 -0.1635922983750699 0.0 0.15423629804120656 0.03557944774199604 -0.18981574578320262 15.0 -176.0 -8.0 -0.00902698927894244 -0.012092668877541804 
3070 25.351015329360962 -0.023201458156108856 0.022434473037719727 -0.15090536326169968 -0.14936857282049965 -0.1657398775681851 0.0 0.1562610551219891 0.04382840144499747 -0.20008945656698654 19.0 -176.0 -11.0 -0.009056692559793685 -0.012092668877541804 
3071 25.356192111968994 -0.023201458156108856 0.022434473037719727 -0.15090536326169968 -0.1609031646358968 -0.15135876690000272 0.0 0.14270241395603447 0.060025676807643466 -0.20272809076367795 23.0 -177.0 -14.0 -0.00908639584064493 -0.012092668877541804 
3072 25.361008405685425 -0.025310680270195007 0.02300971746444702 -0.15071361511945724 -0.16410144683763395 -0.20094483648389555 0.0 0.18945260869624597 0.03926196592009809 -0.22871457461634406 27.0 -177.0 -17.0 -0.00912084487125287 -0.012092668877541804 
3073 25.366040229797363 -0.026269420981407166 0.023201458156108856 -0.1505218669772148 -0.18666838524252186 -0.17432955210059858 0.0 0.1643594779353957 0.07023435935012082 -0.23459383728551653 31.0 -177.0 -21.0 -0.009157451068461036 -0.012092668877541804 
3074 25.37104845046997 -0.027228154242038727 0.02358495444059372 -0.1505218669772148 -0.19773265559263534 -0.19300637994855618 0.0 0.18196816009852182 0.0704639571798854 -0.2524321172784072 35.0 -176.0 -25.0 -0.009196214415505622 -0.012092668877541804 
3075 25.37601351737976 -0.028186894953250885 0.02358495444059372 -0.15033011883497238 -0.208799019779414 -0.16424415861219144 0.0 0.1548508777666126 0.09305824686764586 -0.24790912463425843 38.0 -175.0 -29.0 -0.009237134929150438 -0.012092668877541804 
3076 25.38098931312561 -0.02895388752222061 0.02377670258283615 -0.15033011883497238 -0.2195795619919152 -0.18077284847348907 0.0 0.17043427601334976 0.09406882360133151 -0.26450309961468127 43.0 -174.0 -34.0 -0.009279781176075435 -0.012092668877541804 
3077 25.386121034622192 -0.02972087264060974 0.02377670258283615 -0.15013837069272995 -0.22844433732263753 -0.1663917378053067 0.0 0.15687563484739517 0.10808620293253604 -0.2649618377799312 47.0 -172.0 -39.0 -0.009324153139516806 -0.012092668877541804 
3078 25.391003847122192 -0.030487865209579468 0.02377670258283615 -0.14994662255048752 -0.23731077505670495 -0.1663917378053067 0.0 0.15687563484739517 0.11532561902741065 -0.2722012538748058 51.0 -170.0 -44.0 -0.009370250836238362 -0.012092668877541804 
3079 25.396020650863647 -0.030487865209579468 0.02377670258283615 -0.14994662255048752 -0.24502679844312378 -0.1663917378053067 0.0 0.15687563484739517 0.12162572574078002 -0.2785013605881752 55.0 -168.0 -49.0 -0.009416348532959916 -0.012092668877541804 
3080 25.40098762512207 -0.032021842896938324 0.02377670258283615 -0.14994662255048752 -0.24737731412068015 -0.1663917378053067 0.0 0.15687563484739517 0.1235449137549218 -0.280420548602317 59.0 -167.0 -54.0 -0.009465897679478027 -0.012092668877541804 
3081 25.40605640411377 -0.03298058360815048 0.02358495444059372 -0.14994662255048752 -0.2642069083742053 -0.14986304794400906 0.0 0.14129223660065798 0.14507791904469458 -0.2863701556453525 63.0 -164.0 -60.0 -0.009517603992596366 -0.012092668877541804 
3082 25.410985708236694 -0.03355582803487778 0.023393206298351288 -0.14994662255048752 -0.27471018273949627 -0.14771546875089386 0.0 0.13926747951987545 0.15466618519289174 -0.2939336647127672 68.0 -161.0 -68.0 -0.009570604605674842 -0.012092668877541804 
3083 25.41619873046875 -0.03413107246160507 0.023201458156108856 -0.1497548744082451 -0.28137978855989876 -0.1455678895577786 0.0 0.13724272243909288 0.16112427408177732 -0.2983669965208702 72.0 -159.0 -73.0 -0.009624899518713453 -0.012092668877541804 
3084 25.421008825302124 -0.03413107246160507 0.023393206298351288 -0.1497548744082451 -0.28718652774021036 -0.1764776900872586 0.0 0.1663847618517847 0.15129443706249493 -0.3176791989142796 77.0 -155.0 -81.0 -0.009679194431752065 -0.012092668877541804 
3085 25.426066637039185 -0.03374757617712021 0.023393206298351288 -0.14956312626600266 -0.2866647153598816 -0.16209657941907624 0.0 0.15282612068583007 0.15764769962104802 -0.3104738203068781 81.0 -152.0 -88.0 -0.009732626478150586 -0.012092668877541804 
3086 25.431000232696533 -0.033172331750392914 0.02358495444059372 -0.14956312626600266 -0.28201902362138037 -0.1786252692803738 0.0 0.1684095189325672 0.14606280907714903 -0.3144723280097162 86.0 -149.0 -95.0 -0.009784764224588972 -0.012092668877541804 
3087 25.436243534088135 -0.033172331750392914 0.02358495444059372 -0.14956312626600266 -0.27631871710054584 -0.16424415861219144 0.0 0.1548508777666126 0.14818784887562492 -0.30303872664223747 86.0 -149.0 -95.0 -0.009836901971027356 -0.012092668877541804 
3088 25.440990924835205 -0.031063109636306763 0.02358495444059372 -0.14937137812376022 -0.27320227592609836 -0.16424415861219144 0.0 0.1548508777666126 0.14564328531202617 -0.30049416307863874 96.0 -140.0 -111.0 -0.009884293967709045 -0.012092668877541804 
3089 25.44607973098755 -0.029912620782852173 0.02377670258283615 -0.1491796299815178 -0.25042912490181635 -0.18077284847348907 0.0 0.17043427601334976 0.11925738624038057 -0.28969166225373033 100.0 -136.0 -118.0 -0.009929097364470464 -0.012092668877541804 
3090 25.450977325439453 -0.02857039123773575 0.023968450725078583 -0.1491796299815178 -0.2369526754298807 -0.18292042766660427 0.0 0.1724590330941323 0.10724153278310858 -0.2797005658772409 105.0 -132.0 -126.0 -0.00997088074475537 -0.012092668877541804 
3091 25.45607018470764 -0.02857039123773575 0.023968450725078583 -0.1491796299815178 -0.22357216335900137 -0.1685393169984219 0.0 0.15890039192817768 0.10309571100915077 -0.26199610293732845 105.0 -132.0 -126.0 -0.010012664125040276 -0.012092668877541804 
3092 25.46098303794861 -0.026077672839164734 0.023968450725078583 -0.14898788183927536 -0.21986926052503297 -0.1685393169984219 0.0 0.15890039192817768 0.100072303505708 -0.2589726954338857 116.0 -122.0 -145.0 -0.010048838888928397 -0.012092668877541804 
3093 25.466159105300903 -0.024927183985710144 0.02377670258283615 -0.14879613369703293 -0.19324992942310878 -0.15201062713712432 0.0 0.14331699368144055 0.08612940979777237 -0.2294464034792129 121.0 -117.0 -153.0 -0.010082425052896245 -0.012092668877541804 
3094 25.471044063568115 -0.024927183985710144 0.02377670258283615 -0.14879613369703293 -0.18177862705253076 -0.1663917378053067 0.0 0.15687563484739517 0.06998381005042999 -0.22685944489782517 121.0 -117.0 -153.0 -0.010116011216864094 -0.012092668877541804 
3095 25.476083993911743 -0.023968450725078583 0.02377670258283615 -0.1486043855547905 -0.18037195617571483 -0.1663917378053067 0.0 0.15687563484739517 0.06883526808901919 -0.22571090293641433 126.0 -112.0 -162.0 -0.010147440230995522 -0.012092668877541804 
3096 25.48103404045105 -0.022050969302654266 0.023393206298351288 -0.14822088927030563 -0.16793551611669372 -0.1333343580827115 0.0 0.12570883835392085 0.07426435554865302 -0.19997319390257387 137.0 -102.0 -180.0 -0.010174554911926495 -0.012092668877541804 
3097 25.486003398895264 -0.021283984184265137 0.02300971746444702 -0.1480291560292244 -0.14763561317928148 -0.12903984193652845 0.0 0.12165992970207934 0.05971400853301197 -0.1813739382350913 143.0 -97.0 -189.0 -0.010199943876341091 -0.012092668877541804 
